Iteration,Cost
595,0.5413613756418837
596,0.5418984141643552
597,0.5389541510524283
598,0.5394838497865906
599,0.5365805801202117
600,0.5370946924436271
601,0.534243005299922
602,0.5347352381599676
603,0.531914598097168
604,0.5323829723040069
605,0.5295953141025177
606,0.5300513911427486
607,0.5272947376113795
608,0.527708120428119
609,0.5249827326019961
610,0.5253454891741821
611,0.5226550119386875
612,0.5229515654379656
613,0.5203081897742623
614,0.5205338854240431
615,0.5179568023092198
616,0.5181069049279096
617,0.5156029351287214
618,0.5156894333372544
619,0.5132576424550227
620,0.5132776023156322
621,0.5109293130250362
622,0.5108753513636607
623,0.5086176800027428
624,0.5084818143465504
625,0.5063080789185801
626,0.5061093012160106
627,0.5040152541738996
628,0.5037458130898664
629,0.5017327408687734
630,0.50138356493051
631,0.4994492777845852
632,0.4990288530379004
633,0.49717275982337933
634,0.4966775822046835
635,0.4948911820536701
636,0.49434818254395724
637,0.4926281294654885
638,0.49203428294037765
639,0.49037722757440566
640,0.4897425902328797
641,0.48815188713932717
642,0.4874609901632809
643,0.48591837438090074
644,0.4851921635084929
645,0.483692599174375
646,0.4829315190704835
647,0.4814827101745089
648,0.4807006308184922
649,0.479299010310004
650,0.47848778779235096
651,0.4771335058360537
652,0.47630291493843385
653,0.4749905338964004
654,0.47414666370904157
655,0.47287297429140224
656,0.47200519116818374
657,0.4707700289183132
658,0.46988994472865464
659,0.4686839656523179
660,0.46780618952401243
661,0.46663206435179516
662,0.4657507452909384
663,0.464608954980937
664,0.4637123160394561
665,0.4626064646899748
666,0.4617007749565624
667,0.4606296384541865
668,0.4597342963624042
669,0.45869321305552385
670,0.4578101199313517
671,0.4567933829577345
672,0.4559154478964989
673,0.4549408847356716
674,0.45406947580100243
675,0.45312629517258196
676,0.4522641124334308
677,0.45134252938779834
678,0.4504909863045804
679,0.44959691842033916
680,0.4487459759922213
681,0.44787702648210453
682,0.44703143528042977
683,0.4461908864514233
684,0.44535117352713094
685,0.4445372659473648
686,0.4437040798213109
687,0.44290519599138495
688,0.442075165195438
689,0.44130379896381516
690,0.44047435390244216
691,0.4397356004863694
692,0.4389042804434399
693,0.4381920742693401
694,0.4373626455842664
695,0.43667306217520757
696,0.4358372139825651
697,0.4351698029494236
698,0.4343281021068233
699,0.4336798798117428
700,0.43283700170224015
701,0.4322110028398593
702,0.4313641390830915
703,0.4307666179315746
704,0.4299157770863506
705,0.42934840316518796
706,0.4285004685360007
707,0.4279517666490772
708,0.4270982981166132
709,0.4265681801616942
710,0.42571540561853305
711,0.42520134810287225
712,0.4243459620959167
713,0.42385335502258914
714,0.42299399575479
715,0.4225163834616163
716,0.4216594357791641
717,0.42120095327985607
718,0.42034320469047287
719,0.4199029028530709
720,0.41903801797224416
721,0.41861466218720894
722,0.4177439868604118
723,0.41733315920427344
724,0.4164652430637467
725,0.41606935749359286
726,0.4152069976177
727,0.41482358037822537
728,0.41395832324614534
729,0.41358670758356725
730,0.412722677641989
731,0.4123568278321183
732,0.41149558312579787
733,0.41113707368087404
734,0.41028736452811926
735,0.4099402382523787
736,0.40910048779650215
737,0.4087585313939194
738,0.40792304849216454
739,0.4075898124777101
740,0.4067609938348021
741,0.4064331838141811
742,0.40561663742184484
743,0.4052979853378661
744,0.40448913651201507
745,0.40417982307960365
746,0.4033704915794606
747,0.4030701031235265
748,0.4022689027916606
749,0.401972774863369
750,0.40117691271345574
751,0.4008880388129861
752,0.4000993261958831
753,0.399812233372173
754,0.3990291789557471
755,0.3987471230875451
756,0.39796918961177474
757,0.3976932745272478
758,0.3969240232021571
759,0.3966512233670568
760,0.3958850922354308
761,0.39561212024443404
762,0.3948538201687562
763,0.3945819296165288
764,0.3938329804268906
765,0.39356271048522595
766,0.3928198249697815
767,0.3925528305339129
768,0.39181372889895677
769,0.39154468086830824
770,0.3908131069231589
771,0.3905459197826274
772,0.3898244553684137
773,0.38955727077912145
774,0.388847773917653
775,0.38857974630103137
776,0.3878803666081877
777,0.3876093517816152
778,0.38691860313465204
779,0.38665002906470014
780,0.38596872596478027
781,0.3856996803202002
782,0.38502844557707233
783,0.3847604249745871
784,0.3840966664799905
785,0.3838299723837521
786,0.38317336241457683
787,0.3829036061961738
788,0.3822526389168979
789,0.3819814141457446
790,0.38133907351774654
791,0.3810665929399901
792,0.3804356127033232
793,0.3801636320801504
794,0.3795392448275034
795,0.3792689721951207
796,0.37865187906369796
797,0.378381105915559
798,0.37776673861516125
799,0.37749642261396554
800,0.376887950325686
801,0.3766194287918354
802,0.3760169362051951
803,0.37575016950004286
804,0.3751535986868007
805,0.3748901755020892
806,0.37429769717303324
807,0.37403486190873
808,0.37344585342156306
809,0.3731815002448765
810,0.3725993927195806
811,0.37233224863021624
812,0.371756862822266
813,0.3714862743571136
814,0.3709187778342166
815,0.3706449614245403
816,0.3700898293028672
817,0.369815526238719
818,0.3692679959335591
819,0.3689918596948672
820,0.3684497733640709
821,0.3681732342874269
822,0.36763731951989226
823,0.3673618032074586
824,0.36683061871411693
825,0.3665536870401937
826,0.3660304418276152
827,0.36575456444674165
828,0.36523398985323574
829,0.3649590954292933
830,0.36444154103792825
831,0.3641672921377793
832,0.36365770787083507
833,0.363384540931484
834,0.3628809389054497
835,0.3626107571033126
836,0.36211284960119183
837,0.3618443760117759
838,0.36134785257621244
839,0.36108032279532193
840,0.3605855374251056
841,0.36031664606937464
842,0.35982508299629784
843,0.3595587610812558
844,0.35906845016375555
845,0.35880246897807616
846,0.3583147787557255
847,0.35805231364672147
848,0.35756871697605097
849,0.35730592893473767
850,0.3568262518413101
851,0.3565651156552035
852,0.35608957112540485
853,0.3558300862341153
854,0.35535716452827304
855,0.35509736073192383
856,0.35462806845466055
857,0.35436809840204625
858,0.35390412506324903
859,0.35364326616687575
860,0.3531851080088476
861,0.3529251132691172
862,0.3524730474530608
863,0.35221234471816953
864,0.351765454121413
865,0.35150509914189776
866,0.35106123553046154
867,0.3507995509306918
868,0.35035824516596603
869,0.3500969138238658
870,0.34966188432510475
871,0.3493998578995925
872,0.34896914745990765
873,0.3487075442033159
874,0.34827749218912285
875,0.34801653710097935
876,0.34759029544910314
877,0.3473294281610857
878,0.3469076559195104
879,0.34664953436739515
880,0.34623014902979077
881,0.3459746088226064
882,0.34555967749820643
883,0.34530594024850253
884,0.3448926033613628
885,0.34463950571152263
886,0.34422865580616685
887,0.34397571416052486
888,0.34356845813132875
889,0.3433168504258466
890,0.3429116099327101
891,0.3426613840042913
892,0.3422559152015124
893,0.3420052023251732
894,0.34160321564757434
895,0.3413534750079371
896,0.340953100872633
897,0.34070359185518884
898,0.3403063752122551
899,0.34005658079139844
900,0.3396610086080223
901,0.3394131527934406
902,0.3390214745386757
903,0.3387765234729536
904,0.33838215983859676
905,0.3381416944051671
906,0.337749641496036
907,0.3375102694385739
908,0.3371174087100831
909,0.3368789661323528
910,0.3364851557474802
911,0.3362478927291422
912,0.3358549378045149
913,0.3356209706336386
914,0.33523004180570953
915,0.3350008214791578
916,0.33460967841024336
917,0.33438300698647083
918,0.3339911726939971
919,0.33376329901999297
920,0.3333718619266765
921,0.3331437320779112
922,0.33275270821044495
923,0.3325265275367404
924,0.3321379029606156
925,0.3319128508310717
926,0.3315263171412346
927,0.3313019138416329
928,0.3309163633669706
929,0.33069547655832104
930,0.330310958266224
931,0.33009075676707605
932,0.3297023393534155
933,0.32948261322720673
934,0.32909894591448635
935,0.3288799959005188
936,0.32849811538573964
937,0.32827877264211813
938,0.32789741716832504
939,0.32767765948051597
940,0.3273000672387318
941,0.327081325954511
942,0.32670426003868736
943,0.32648738202634386
944,0.3261121936371477
945,0.3258951539981633
946,0.325523210513426
947,0.32530734670060196
948,0.3249367414858653
949,0.32472242568965354
950,0.3243554440951611
951,0.32414362725147944
952,0.3237755826051027
953,0.32356621006978603
954,0.32319836240185196
955,0.3229909454513785
956,0.3226251619165442
957,0.3224219760076712
958,0.32205578922538947
959,0.3218559093631508
960,0.32149034864819703
961,0.3212927602350587
962,0.3209280106973592
963,0.32073213114063936
964,0.3203675735709209
965,0.32017376644401135
966,0.3198100723994551
967,0.3196189802711281
968,0.31925592248034895
969,0.31906648483101907
970,0.3187023256162577
971,0.31851526305120864
972,0.31814914540954603
973,0.3179642849176168
974,0.3175969565842388
975,0.3174139335762459
976,0.3170457797979232
977,0.3168614884323365
978,0.31649132517984824
979,0.31630672696887707
980,0.3159397598913586
981,0.31575621307172164
982,0.3153935791087416
983,0.3152136029767878
984,0.31484985752019035
985,0.31467339163892777
986,0.3143114445183749
987,0.3141372033186765
988,0.3137736117444073
989,0.3136023537325052
990,0.3132384537578589
991,0.3130698600548962
992,0.3127054799426695
993,0.3125418242008102
994,0.3121749569876619
995,0.31201569891175984
996,0.31164806167129305
997,0.31149155998986366
998,0.31112132959120864
999,0.3109691637638668
