Iteration,Cost
823,0.37860214504611944
824,0.37796242775232414
825,0.3775101055080936
826,0.3768834836137679
827,0.3764278167535084
828,0.37581432408048837
829,0.3753569040433288
830,0.37475617024420377
831,0.3742972000910282
832,0.3737076514088684
833,0.3732480215260303
834,0.37267210808008483
835,0.3722117730836739
836,0.37164532131950434
837,0.3711838716752051
838,0.3706279497504338
839,0.3701683233247972
840,0.36962120739464993
841,0.3691618939100046
842,0.3686243037895228
843,0.36816703007193036
844,0.36763828743007543
845,0.36718019330312024
846,0.36665916072103905
847,0.3662017868527334
848,0.36568892728073904
849,0.3652340214519911
850,0.36472905530698946
851,0.3642750507173558
852,0.36377731524602924
853,0.3633253655888662
854,0.3628329043863168
855,0.3623837853250721
856,0.36189744314636546
857,0.36144728762654477
858,0.36096742696448125
859,0.3605184985853636
860,0.36004294314568763
861,0.35959571014896274
862,0.3591258948165566
863,0.35868203040272983
864,0.35821821483312744
865,0.3577754101337485
866,0.3573160862201192
867,0.35687633436704075
868,0.35642301568880785
869,0.35598486079896485
870,0.3555347667391976
871,0.355098325495244
872,0.3546515418037732
873,0.35421805573876675
874,0.35377489946838553
875,0.3533433014070939
876,0.3529056266559129
877,0.3524773876356395
878,0.35204288648449067
879,0.35161629736594285
880,0.35118554823762876
881,0.3507634615106492
882,0.35033600842856055
883,0.3499160566545448
884,0.349492334780559
885,0.34907583691063476
886,0.34865694313267365
887,0.34824297839413754
888,0.34782579874626235
889,0.347413396065389
890,0.3470008374916177
891,0.34659221325122824
892,0.34618281330092665
893,0.3457755061636451
894,0.34536843931340266
895,0.34496391521751857
896,0.3445587550422658
897,0.34415584312686676
898,0.34375276715121317
899,0.34335172053418717
900,0.34295136361101775
901,0.3425528784673634
902,0.34215445463176813
903,0.34175999598451845
904,0.34136408535036317
905,0.3409716444563642
906,0.34057768647843345
907,0.34018782919901863
908,0.33979685486435074
909,0.3394089488889955
910,0.339020895333167
911,0.33863642076329437
912,0.3382504221913404
913,0.33786592824634876
914,0.33748024969606705
915,0.3370978874346237
916,0.3367171659125209
917,0.33633712395412974
918,0.3359573185694196
919,0.33558021741971517
920,0.33520362067678056
921,0.3348273373190988
922,0.3344512769043094
923,0.3340765290086239
924,0.33370196005001734
925,0.33333148966502424
926,0.3329613273525056
927,0.33259293885170216
928,0.3322252743572015
929,0.33185850951911494
930,0.33149173639082147
931,0.33112778018953787
932,0.33076420006596696
933,0.33040338669681824
934,0.33004325175697585
935,0.3296845746748083
936,0.3293265761043617
937,0.3289689203403858
938,0.32861308314310517
939,0.32825752816610293
940,0.3279043508764752
941,0.3275509916695137
942,0.3272000198693591
943,0.32684926811253545
944,0.3264992765706589
945,0.32615172002899717
946,0.32580497900969374
947,0.32545939405066204
948,0.3251153613294918
949,0.3247701829226441
950,0.3244263449522358
951,0.3240831913665402
952,0.3237407435347826
953,0.32339794588178394
954,0.32305737610631513
955,0.32271661699697557
956,0.3223792942076959
957,0.32204089617813275
958,0.321704830064676
959,0.3213687171620717
960,0.32103446551724385
961,0.3207009921786129
962,0.32036870390071737
963,0.3200372960378748
964,0.3197081441370284
965,0.31937977589438604
966,0.31905186394422586
967,0.3187238953644036
968,0.31839914725016855
969,0.3180739991917703
970,0.31774859677251144
971,0.3174244452158379
972,0.3170998405306441
973,0.31677863659670563
974,0.31645636701310664
975,0.31613656700531056
976,0.3158168232194637
977,0.3154981107457608
978,0.3151803491852834
979,0.3148617826827886
980,0.3145448042737452
981,0.31422797464989866
982,0.31391100408922384
983,0.31359496916403784
984,0.3132806895395494
985,0.31296719891789715
986,0.312654296115395
987,0.3123409543418163
988,0.3120297186744327
989,0.3117186327876933
990,0.3114082539618757
991,0.3110984589135686
992,0.310788567798653
993,0.31047749671699526
994,0.3101690428427263
995,0.30986134287055545
996,0.30955523194855306
997,0.3092490674966523
998,0.30894537060498845
999,0.3086397870432818
