Iteration,Cost
610,0.38269718106909484
611,0.38238185247809403
612,0.3815319568285702
613,0.3812173849341992
614,0.3803796029717606
615,0.38006581608847606
616,0.3792372295052917
617,0.3789252184055976
618,0.37810423817271066
619,0.37779062963588855
620,0.37697819727042553
621,0.3766673324748076
622,0.3758623962587772
623,0.37555687330370635
624,0.37475640334853927
625,0.37445120198397075
626,0.37365834302617246
627,0.3733503527117329
628,0.3725690337654887
629,0.37226316715063296
630,0.3714906917312116
631,0.3711820722972302
632,0.3704180390847812
633,0.3701111378400874
634,0.369355262713921
635,0.3690474508875182
636,0.3683004091362651
637,0.36799239413952584
638,0.36725527157327037
639,0.3669456762681611
640,0.3662182004582057
641,0.36590800127032114
642,0.3651898260615262
643,0.3648808678079863
644,0.36417082259689826
645,0.36386178271792724
646,0.3631600839181932
647,0.36285250955988063
648,0.3621573814073344
649,0.36184717875546424
650,0.36115976394755456
651,0.36084974111191964
652,0.36016922623536596
653,0.3598560992443499
654,0.35918607339935843
655,0.35887270714639224
656,0.35821445467166585
657,0.3578981387527151
658,0.35724927016177205
659,0.35692973673585987
660,0.3562914454265247
661,0.35597007976098566
662,0.3553405629366639
663,0.3550186413257573
664,0.35439844877887533
665,0.35407600691027835
666,0.3534659939227962
667,0.35314294806412716
668,0.3525384164578101
669,0.3522138337780099
670,0.3516151934589244
671,0.3512880425458649
672,0.3506958151384571
673,0.35036661984601636
674,0.3497809804551297
675,0.34944964860408
676,0.348873037535451
677,0.3485388130823575
678,0.3479703242117111
679,0.3476351550607514
680,0.34707357688059504
681,0.34673741726498536
682,0.3461843975334262
683,0.3458471452416537
684,0.34530121580294754
685,0.3449635359440314
686,0.34442229535783675
687,0.34408393928110675
688,0.34355043441468036
689,0.34321239435295825
690,0.3426831812180597
691,0.3423422682918803
692,0.3418198915070845
693,0.34147768643392545
694,0.3409604637142812
695,0.34061650811508687
696,0.34010525855860774
697,0.33975962862041514
698,0.33925509375616586
699,0.338908087171239
700,0.3384087699094032
701,0.3380603723619036
702,0.3375686482657949
703,0.33721853404575947
704,0.33673415962477876
705,0.3363820823252996
706,0.3359030717582313
707,0.33554977973653094
708,0.33507624479634424
709,0.33472054625964454
710,0.33425280153139564
711,0.333895280785775
712,0.3334329188191136
713,0.33307270557394136
714,0.3326156061421916
715,0.33225318013693383
716,0.331802087255485
717,0.33143930497821666
718,0.33099404001347466
719,0.3306294652001506
720,0.33019033326993646
721,0.3298239952431337
722,0.32938975624518696
723,0.329022235390484
724,0.3285933538514311
725,0.3282254060321701
726,0.3278010836509405
727,0.3274340994422296
728,0.32701300698195046
729,0.32664640424152774
730,0.3262286779498229
731,0.3258604306618266
732,0.3254468879776363
733,0.3250800006257585
734,0.3246703547333096
735,0.324304234953454
736,0.3238971957178748
737,0.3235305659456461
738,0.3231251523600072
739,0.32275754662565564
740,0.3223551658050561
741,0.32198849066118473
742,0.3215897883132332
743,0.32122252615016705
744,0.3208257163979909
745,0.3204585152535326
746,0.32006538012684443
747,0.3197002328695681
748,0.31931086233564426
749,0.31894727051702454
750,0.3185614572911014
751,0.31819831288954764
752,0.3178149004481338
753,0.31745211530104567
754,0.31707117351010566
755,0.31670897308581564
756,0.3163306549520789
757,0.3159685781093214
758,0.31559065227014144
759,0.31522903640315325
760,0.31485368461046287
761,0.3144937917207951
762,0.3141199823712813
763,0.31376079439847615
764,0.3133887692362396
765,0.3130305832992064
766,0.3126599326991274
767,0.3123021668150923
768,0.3119334005564946
769,0.3115762667248415
770,0.31120933544044044
771,0.310851815534387
772,0.3104862618274708
773,0.3101291164328989
774,0.30976611716703223
775,0.3094102763040445
776,0.30904832792256387
777,0.3086935633026733
778,0.3083331158636659
779,0.30797957256552366
780,0.3076215243923351
781,0.3072688231193519
782,0.3069120307203288
783,0.3065603324639065
784,0.3062046648390044
785,0.30585429508442713
786,0.30550059637498445
787,0.3051516104999659
788,0.3047998318438436
789,0.3044524127567009
790,0.3041015682470585
791,0.3037543447233248
792,0.30340474069120815
793,0.3030583694159858
794,0.30270928223091514
795,0.30236325900093225
796,0.30201422329456323
797,0.3016681347303804
798,0.3013200944313263
799,0.3009748156098253
800,0.3006290368355104
801,0.3002848909938992
802,0.2999403866181987
803,0.2995978050541652
804,0.2992546576727909
805,0.29891261230483385
806,0.29857029724449896
807,0.2982294549358821
808,0.29788885006169835
809,0.29754941884825636
810,0.297209851743822
811,0.29687170623948067
812,0.29653280138243304
813,0.29619555329613556
814,0.2958585303418095
815,0.29552275814311824
816,0.29518734681159786
817,0.2948520413589386
818,0.2945169306196601
819,0.29418179081048473
820,0.29384730255352054
821,0.2935136654073723
822,0.29318117515800096
823,0.2928488023581482
824,0.2925170401846915
825,0.29218623265709254
826,0.2918553294181965
827,0.29152490443782797
828,0.2911944193043353
829,0.2908652605445834
830,0.29053640496235567
831,0.29020845127084083
832,0.2898800818178779
833,0.2895527784439842
834,0.2892260560494079
835,0.2889003690902776
836,0.28857478995153507
837,0.28824943385171586
838,0.2879243406506317
839,0.2875995278198286
840,0.2872753033438815
841,0.286952732510396
842,0.28662937052951043
843,0.2863082157363917
844,0.2859871436927059
845,0.2856670978428252
846,0.28534715709740055
847,0.2850272960133937
848,0.284707768553581
849,0.28438948775117834
850,0.2840715976590204
851,0.28375381770703784
852,0.28343651535158854
853,0.28311929321997403
854,0.282802779979098
855,0.28248649495116696
856,0.28217075076209813
857,0.2818549451065614
858,0.28153957722454215
859,0.2812243216700588
860,0.2809094635175192
861,0.2805947176649234
862,0.2802803680918659
863,0.27996627216461023
864,0.27965202782319337
865,0.279337887615624
866,0.2790243787330934
867,0.2787106155832806
868,0.2783967352506146
869,0.2780833357658441
870,0.2777700622653949
871,0.277456911960032
872,0.2771446760577257
873,0.27683262823048815
874,0.2765214646871664
875,0.2762105547374693
876,0.2759002300628799
877,0.27559008463343565
878,0.2752807904167059
879,0.2749716487490172
880,0.2746631315035395
881,0.2743547150060453
882,0.2740470863267832
883,0.27373990225175365
884,0.2734330979844284
885,0.2731273067512957
886,0.27282124070702785
887,0.2725157805289917
888,0.2722102821483171
889,0.2719059990361349
890,0.27160163246983055
891,0.2712985650052068
892,0.27099515361941123
893,0.27069201532231923
894,0.27038863428960797
895,0.27008596172956995
896,0.26978355208789795
897,0.26948205572487366
898,0.2691805353406177
899,0.2688796230204412
900,0.2685789508075784
901,0.2682789033208987
902,0.26797830110948584
903,0.2676784546339906
904,0.26737872698125253
905,0.26707994138417707
906,0.26678102413340987
907,0.2664827702497656
908,0.2661844636862768
909,0.2658874692935751
910,0.2655911452346387
911,0.2652954117645974
912,0.26500013628344016
913,0.26470403124097686
914,0.26440889411165414
915,0.26411355093835576
916,0.2638184921225071
917,0.263524179477289
918,0.26323035039104237
919,0.26293648154118215
920,0.262642654879903
921,0.262349597974593
922,0.2620569540459102
923,0.2617652178603968
924,0.2614738045728047
925,0.2611827214097464
926,0.26089199591038
927,0.26060183701892947
928,0.26031213312644774
929,0.2600233196522516
930,0.25973500112620185
931,0.25944675421753133
932,0.25915933912367767
933,0.2588725608077542
934,0.25858600742098714
935,0.2582999464023976
936,0.2580144118313245
937,0.2577292797412217
938,0.2574446682855185
939,0.25716047523666286
940,0.2568767859350532
941,0.2565939581589824
942,0.25631181689464066
943,0.2560295980959871
944,0.2557478102756451
945,0.255466965610534
946,0.2551859899986574
947,0.2549058031666576
948,0.25462569309231053
949,0.2543462065146421
950,0.254067018715753
951,0.25378811606647594
952,0.2535098993726336
953,0.2532322358500687
954,0.2529551154046243
955,0.2526780200348083
956,0.25240167474191066
957,0.25212586682860905
958,0.2518498991363019
959,0.25157392691208624
960,0.25129813984963384
961,0.25102299804945105
962,0.25074820427487876
963,0.25047336992970604
964,0.25019865845144207
965,0.2499254697889522
966,0.2496517772591576
967,0.24937913004506113
968,0.249106222633051
969,0.24883383706649703
970,0.24856156909105173
971,0.24829043487701552
972,0.24801907194437642
973,0.2477483275653529
974,0.24747862287092479
975,0.2472093141361477
976,0.24694072814067458
977,0.24667284374856374
978,0.24640502937423506
979,0.24613824516346358
980,0.24587255627723897
981,0.24560686966160958
982,0.24534180664324517
983,0.24507746813264253
984,0.2448127752420911
985,0.24454907098754824
986,0.24428517540870454
987,0.24402236023694582
988,0.24375932573134984
989,0.24349809841138534
990,0.24323571786835166
991,0.24297464596645085
992,0.24271297532868402
993,0.24245244386093406
994,0.24219236954941717
995,0.2419328183966037
996,0.24167337054698748
997,0.24141483220077747
998,0.24115596806584255
999,0.24089863722393123
