Iteration,Cost
604,0.378867479617719
605,0.37846309143644313
606,0.37779164519198316
607,0.37738631037630227
608,0.3767222337978074
609,0.3763150005966609
610,0.3756607579381028
611,0.3752552297361883
612,0.37460819086992636
613,0.3742024485875696
614,0.37356168339484574
615,0.3731556019845594
616,0.37252119236814973
617,0.372114613511591
618,0.3714888715862263
619,0.37108304640627615
620,0.37046263523998846
621,0.3700604176675698
622,0.369445068211813
623,0.36904434903150224
624,0.36843221366833095
625,0.36803164415158995
626,0.3674235677218916
627,0.36702286233298453
628,0.36642101083858014
629,0.36602008387551455
630,0.365425016125291
631,0.3650256723839295
632,0.36443616830566566
633,0.3640375616710614
634,0.3634534782213974
635,0.3630562210907989
636,0.36247734483954364
637,0.3620821241571167
638,0.3615088054666693
639,0.3611153623739496
640,0.360546426470471
641,0.3601555195347666
642,0.3595901213384589
643,0.35919779217452924
644,0.35863879323256254
645,0.35824738615126034
646,0.3576938290375371
647,0.3573028626802817
648,0.3567550453054987
649,0.35636538722151867
650,0.35582233957564674
651,0.3554330764667518
652,0.35489329554809135
653,0.35450381321125285
654,0.35396863781823135
655,0.3535798715250136
656,0.35304975201471245
657,0.35266185672605704
658,0.3521349862394185
659,0.35174624020636397
660,0.35122435563081267
661,0.35083592200738967
662,0.35031923478657784
663,0.3499319595253367
664,0.34941997264236585
665,0.349033912599462
666,0.3485263253770564
667,0.3481412259754263
668,0.34763747163556946
669,0.34725380958160723
670,0.3467545419852548
671,0.34637125493230864
672,0.3458755557949541
673,0.34549394887532897
674,0.3450034929350499
675,0.3446243360280764
676,0.3441378119256767
677,0.3437596685337131
678,0.3432777000301702
679,0.3428995163652063
680,0.3424215621017831
681,0.34204391800313294
682,0.34157063163212675
683,0.3411940934988863
684,0.34072540101766624
685,0.3403504957716315
686,0.33988684032262284
687,0.3395134793086116
688,0.33905347379799133
689,0.3386810591935019
690,0.33822463680223624
691,0.337852808732469
692,0.3374004430296717
693,0.33702996265195323
694,0.3365810238005475
695,0.33621151500600355
696,0.33576759720073085
697,0.33539909092986603
698,0.33495870004308276
699,0.3345909129083431
700,0.3341545233479679
701,0.33378764232001723
702,0.3333548286462027
703,0.3329881499155034
704,0.33255820329677
705,0.33219090569216153
706,0.33176405008832716
707,0.33139725392334024
708,0.33097334890038715
709,0.3306072174944401
710,0.3301875624321058
711,0.32982235189063
712,0.32940665968988997
713,0.32904270856757273
714,0.32863021435752143
715,0.32826787065725743
716,0.3278586469275443
717,0.3274973484561715
718,0.3270915144785589
719,0.32673202449976574
720,0.326329268358891
721,0.32597132464585604
722,0.325571971546454
723,0.3252148115616874
724,0.324818166688876
725,0.32446199485859695
726,0.3240686373161716
727,0.32371404807362175
728,0.3233238073493598
729,0.32297085283537147
730,0.3225827977994541
731,0.32223109083840984
732,0.32184536484063403
733,0.32149479332842845
734,0.32111152453034136
735,0.32076152147380493
736,0.32038207118726547
737,0.3200342699233543
738,0.31965714674378143
739,0.31931039453701165
740,0.31893603489523775
741,0.31859012551008553
742,0.3182183978978144
743,0.3178731298551024
744,0.3175038381857811
745,0.317159200996871
746,0.3167916787602689
747,0.31644732064570297
748,0.31608171664540713
749,0.31573873254464985
750,0.3153758371458959
751,0.31503406973139614
752,0.3146724796681356
753,0.3143314850990817
754,0.3139722417989754
755,0.31363240789176566
756,0.31327611344348466
757,0.3129382104647187
758,0.3125838404822194
759,0.31224681066917137
760,0.31189448043863033
761,0.31155838513780987
762,0.3112081694057084
763,0.3108730307043148
764,0.3105252348200626
765,0.3101917515711825
766,0.30984627029242107
767,0.30951403610397044
768,0.3091698332861661
769,0.3088378622305675
770,0.30849506537900667
771,0.3081636176832072
772,0.3078225707067398
773,0.3074922014436065
774,0.3071523108599111
775,0.30682329587888907
776,0.3064852950222929
777,0.30615730198234903
778,0.3058210241885725
779,0.30549423918183505
780,0.30515984977517613
781,0.30483458666881974
782,0.30450133825109704
783,0.30417700630820566
784,0.3038456583751007
785,0.3035223935536389
786,0.30319229412247917
787,0.30286926716318596
788,0.30254126710707047
789,0.3022201854511789
790,0.30189324641855975
791,0.3015732196110933
792,0.3012481680484438
793,0.30092977270625987
794,0.30060611505494716
795,0.30028854708351027
796,0.29996550811364214
797,0.29964901673835087
798,0.29932717342134657
799,0.29901087057305037
800,0.2986901488355435
801,0.2983751509668331
802,0.2980562895789337
803,0.2977426490846807
804,0.2974256745789597
805,0.2971138441585369
806,0.29679822897723923
807,0.29648695824186777
808,0.29617191311843977
809,0.2958608052308637
810,0.29554705675503856
811,0.29523714204172163
812,0.29492483316973844
813,0.2946161832180669
814,0.2943051210087713
815,0.2939972825369642
816,0.2936879455477748
817,0.2933815531159226
818,0.2930733251386889
819,0.29276758004206516
820,0.2924601025507385
821,0.2921552551684096
822,0.2918491359138143
823,0.29154600847221485
824,0.29124148729101
825,0.2909393022891052
826,0.29063550622791023
827,0.29033445078427306
828,0.2900314942043788
829,0.28973100962333975
830,0.289429177114513
831,0.28912940457656455
832,0.28882840280457
833,0.2885293392149662
834,0.28822909606675773
835,0.2879306981781643
836,0.2876313300367132
837,0.287333408162909
838,0.2870345222770713
839,0.2867373052547371
840,0.2864395872956847
841,0.28614434993294113
842,0.28584821912881325
843,0.28555372657858746
844,0.2852586227045708
845,0.28496500482827586
846,0.28467092911177355
847,0.2843784922802341
848,0.28408547718893695
849,0.28379366165230774
850,0.28350099130084383
851,0.2832100246696682
852,0.2829182677548849
853,0.2826290120884795
854,0.28233807572849545
855,0.2820488249225399
856,0.28175884419738617
857,0.2814709531945367
858,0.2811820527513355
859,0.2808950405623839
860,0.2806064646482429
861,0.2803193600728124
862,0.2800320805936397
863,0.27974674913749925
864,0.27946042054333153
865,0.2791754924032143
866,0.27889029435488527
867,0.2786069321921484
868,0.2783236012523359
869,0.278041450535101
870,0.2777591927169593
871,0.27747851018450037
872,0.27719717827486323
873,0.2769173658503425
874,0.27663580080092814
875,0.27635623515585206
876,0.2760755660347141
877,0.27579640490962143
878,0.27551633305715995
879,0.2752377900375788
880,0.274958511647429
881,0.2746806734989156
882,0.2744017037923782
883,0.274124660872729
884,0.27384696726821
885,0.2735706683829289
886,0.27329391166760425
887,0.2730187484191899
888,0.27274264231479817
889,0.2724677070936472
890,0.2721916690614157
891,0.2719171517177058
892,0.2716419935864048
893,0.2713688875103007
894,0.27109472339285895
895,0.2708219046499285
896,0.2705486079906521
897,0.2702758956879245
898,0.2700024479255014
899,0.26973006752100664
900,0.2694576654416377
901,0.2691861134315004
902,0.2689143258861762
903,0.26864295581520437
904,0.26837211639300546
905,0.2681016700995809
906,0.2678307731802323
907,0.2675609018913868
908,0.267291025739273
909,0.26702215656314465
910,0.26675304242109377
911,0.2664846811681649
912,0.26621618852088436
913,0.2659491237587622
914,0.2656820036157267
915,0.26541505711893787
916,0.265147891747459
917,0.26488134732708635
918,0.26461463927800793
919,0.264348763292596
920,0.264082863641001
921,0.26381707009537575
922,0.2635514732797848
923,0.2632865267188181
924,0.26302176474602146
925,0.2627576476199256
926,0.26249321698528705
927,0.2622288886099814
928,0.26196471818110945
929,0.26170091756853575
930,0.261437547042724
931,0.26117434533483425
932,0.26091125882847205
933,0.2606490706917031
934,0.2603873979265044
935,0.26012594533368283
936,0.2598648067713061
937,0.2596041236277709
938,0.2593440712247095
939,0.2590839823121737
940,0.25882363449887397
941,0.25856346013957393
942,0.25830328929459584
943,0.2580429974543775
944,0.2577833319779373
945,0.25752364839986075
946,0.2572642025511995
947,0.25700533302077944
948,0.25674676292880677
949,0.2564885137156285
950,0.2562304624256656
951,0.25597305027167017
952,0.2557159744389825
953,0.2554586284653451
954,0.25520199606526733
955,0.2549459953638858
956,0.25469023868993046
957,0.25443491092256837
958,0.2541798193112494
959,0.25392469178933025
960,0.25366973870277193
961,0.2534149650214746
962,0.2531599528291445
963,0.25290552390032495
964,0.2526515494406415
965,0.25239763780403973
966,0.25214399278683536
967,0.25189050672342345
968,0.2516374527161135
969,0.25138448554524134
970,0.25113221022959703
971,0.2508806282290782
972,0.25062951064665934
973,0.25037869952367
974,0.2501284533688534
975,0.249878514225009
976,0.24962853553244763
977,0.24937829262608593
978,0.2491288419450705
979,0.2488794190789099
980,0.24862990904692708
981,0.24838065318558525
982,0.24813164242292454
983,0.24788269674381883
984,0.2476345862309482
985,0.24738631236339267
986,0.24713829944996446
987,0.24689041545514537
988,0.24664295085557278
989,0.2463960726489925
990,0.2461494752224904
991,0.24590312299620243
992,0.2456573434180536
993,0.24541196490290798
994,0.24516660450625938
995,0.24492210888610688
996,0.24467795542842416
997,0.24443380400283501
998,0.2441902789650181
999,0.24394687108479315
