Iteration,Cost
335,0.7833107163219194
336,0.7658386471669593
337,0.7745860054714473
338,0.7598503357291908
339,0.7735287467710212
340,0.7584660703867384
341,0.7757795848096929
342,0.7584785748099331
343,0.777470765092713
344,0.7572679134963556
345,0.7759393016558169
346,0.7535884185175696
347,0.7708971505812224
348,0.7478552302487886
349,0.7637829178709288
350,0.7411832815925802
351,0.7560623386306846
352,0.7344097729347603
353,0.7485457707619102
354,0.7279683549900986
355,0.7415992235528664
356,0.7220004199239748
357,0.735258068824891
358,0.7164476998355307
359,0.7293456656087254
360,0.7111636702092924
361,0.7237244047328828
362,0.7060393067553667
363,0.7182676561091849
364,0.7009889655804766
365,0.7128804419976186
366,0.6959712143558633
367,0.7075606666922919
368,0.6910023767790668
369,0.7022916944083138
370,0.6860160481029952
371,0.6970265375333943
372,0.681037801214999
373,0.6918189848358024
374,0.6761074290726383
375,0.6866641834211422
376,0.6712169639312048
377,0.6815771387525376
378,0.6663880027767041
379,0.6765905840152943
380,0.6616220979870361
381,0.6716634639837566
382,0.6569005765653395
383,0.6667739375774034
384,0.6522262464032288
385,0.6619668864144909
386,0.6476185360219971
387,0.6572006962273248
388,0.6430358341971777
389,0.6524367523097477
390,0.6384522681885004
391,0.6476788114867368
392,0.633906179302924
393,0.6429713126306793
394,0.6294044626965641
395,0.6382888380623793
396,0.6249163106573441
397,0.6336179537200861
398,0.6204519666962786
399,0.6289641581228205
400,0.6160266653207022
401,0.6243433742824503
402,0.6116048213290832
403,0.6197296896560098
404,0.6072094692309259
405,0.6151459221287002
406,0.6028568891118887
407,0.6106000082988036
408,0.5985241232646037
409,0.6060611862182999
410,0.5942227620957637
411,0.6015422844565765
412,0.5899391872255326
413,0.5970405547653518
414,0.5856875785735338
415,0.5925622381243464
416,0.5814600532792931
417,0.5881002997506871
418,0.5772577123968579
419,0.5836803769874653
420,0.5730987176675083
421,0.5792827040238703
422,0.5689730921640803
423,0.5749202930436335
424,0.5648892809884738
425,0.5705819609532828
426,0.560846883315696
427,0.5662910696464664
428,0.5568612784442194
429,0.5620310942334067
430,0.5529143312978101
431,0.5578203976272319
432,0.5490346920413494
433,0.5536910613556
434,0.5452582259462639
435,0.5496638638193881
436,0.5415745260207738
437,0.5457099156011297
438,0.5379914742235071
439,0.5418541172581565
440,0.5344864596501337
441,0.5380552569223508
442,0.5310582376798361
443,0.5343053822236691
444,0.5277012811092686
445,0.5306241856421205
446,0.524426369228724
447,0.5270036413932877
448,0.5212239257312733
449,0.5234312104602751
450,0.5180887723358156
451,0.5199145197493841
452,0.5150127598501941
453,0.5164396559679053
454,0.5119925193505241
455,0.5130335403545941
456,0.5090376116808542
457,0.5096814778391853
458,0.5061397788880846
459,0.5064028343535901
460,0.5033002699375413
461,0.5031935164750443
462,0.5005162571660543
463,0.5000419713578718
464,0.49776001143284654
465,0.4969519895785737
466,0.4950366016573389
467,0.493922700683804
468,0.49235423115906574
469,0.49096798170899764
470,0.4897027818781925
471,0.48807675278927054
472,0.487078776560198
473,0.48524935572321704
474,0.4844821269868349
475,0.4824897742872403
476,0.48191925379603984
477,0.479783581188053
478,0.47936493051158097
479,0.47713936809365454
480,0.47682463933572056
481,0.47454491346198024
482,0.47431118450110743
483,0.47200954523196514
484,0.4718310697750931
485,0.4695306005560097
486,0.4693854828653701
487,0.4671008325325041
488,0.46697255433360085
489,0.4647314827358983
490,0.4646020251373365
491,0.46241477818354115
492,0.46227763724163584
493,0.4601495134195716
494,0.4599961618604028
495,0.4579365272584711
496,0.457759109352422
497,0.4557727799230025
498,0.45556786088785517
499,0.4536543274563305
500,0.4534204364087951
501,0.4515855490970605
502,0.45131641033867903
503,0.44955349103601394
504,0.4492468612627922
505,0.44756227305035723
506,0.44721299012234017
507,0.4456007951084116
508,0.4452130263176628
509,0.4436805302147225
510,0.44326020717866754
511,0.4417977091930332
512,0.44134516629422493
513,0.43994272385754385
514,0.4394554100178674
515,0.4381097624676173
516,0.4375923719983524
517,0.43630385737210736
518,0.43575951522725115
519,0.4345237835185273
520,0.4339558769790169
521,0.4327671292865183
522,0.4321868049507078
523,0.43104162146281266
524,0.4304449998257703
525,0.42933871053910383
526,0.42872425952812987
527,0.42765682026818214
528,0.42702471707312084
529,0.42599399496908896
530,0.425351899350749
531,0.42435576539143033
532,0.4237061173748947
533,0.42274317543787293
534,0.4220870885833674
535,0.4211560574742181
536,0.4204942975119083
537,0.41959088780377557
538,0.41892637966055435
539,0.4180448651219911
540,0.4173762416724373
541,0.4165228581777448
542,0.4158491136088417
543,0.4150151370037624
544,0.4143381940613239
545,0.4135201715248535
546,0.41283804460499196
547,0.41203575815448146
548,0.41135296550320644
549,0.4105693804258945
550,0.4098862565999831
551,0.4091202146065453
552,0.4084344071756299
553,0.4076826651710257
554,0.406994586129724
555,0.40625509611614485
556,0.40556206271795625
557,0.40483198674612225
558,0.4041391392141651
559,0.40342467462006715
560,0.40273266050651557
561,0.4020341808585198
562,0.4013430541840969
563,0.40065872910356565
564,0.399969909629348
565,0.39929781027649913
566,0.39860573409734346
567,0.3979458103192339
568,0.39726270294891014
569,0.3966150590770975
570,0.39593345975196476
571,0.39529545654052906
572,0.39461685924160755
573,0.39399338537613265
574,0.3933143245256392
575,0.39270407346114755
576,0.39202914472308964
577,0.3914326482211406
578,0.3907633283558138
579,0.39017441216476645
580,0.3895118705882376
581,0.3889277955068522
582,0.3882658927201448
583,0.38769246922639905
584,0.3870329373742421
585,0.3864661860927343
586,0.38581073275892175
587,0.3852494731681056
588,0.38460135805401297
589,0.3840447990592138
590,0.3834032278871163
591,0.38284982122662364
592,0.38221406803184776
593,0.3816668416180045
594,0.38103410041068103
595,0.3804959819667677
596,0.37986857569625965
597,0.37933821719186767
598,0.37871687059657133
599,0.37819120583217836
600,0.3775746514691109
601,0.37705580272908085
602,0.3764415094027001
603,0.3759305276984909
604,0.3753206407481105
605,0.3748146021416935
606,0.3742079423171048
607,0.37370715493532775
608,0.37310398915916215
609,0.37260833926640896
610,0.37201128484107515
611,0.37151989798849794
612,0.370927133541559
613,0.37044309551788235
614,0.3698546027745322
615,0.3693783806116306
616,0.368794612051558
617,0.3683231775391637
618,0.3677433125385581
619,0.3672775727757505
620,0.3667027317305015
621,0.36623942579232466
622,0.36566695044697844
623,0.3652034660813034
624,0.3646367214216312
625,0.3641781451970476
626,0.36361751250033625
627,0.36316137773240437
628,0.3626059980399815
629,0.3621530328397411
630,0.3616027955887038
631,0.3611527997172343
632,0.3606071505349424
633,0.36015898449270695
634,0.3596165028421961
635,0.35917053712278696
636,0.358632465728282
637,0.35818953255763464
638,0.35765627821806256
639,0.3572162685366642
640,0.3566870758837043
641,0.3562490528097968
642,0.3557245164745829
643,0.3552893428455949
644,0.3547706559638444
645,0.35433780073091703
646,0.35382411046893203
647,0.3533931945802482
648,0.35288243386487916
649,0.35245461314534615
650,0.351947898745189
651,0.35152344268949004
652,0.35101916788700627
653,0.3505971583988811
654,0.35009695744297553
655,0.34967805397734353
656,0.34918124572612913
657,0.3487630930655555
658,0.34827166217199473
659,0.34785551649320506
660,0.3473677272502231
661,0.34695414044563616
662,0.3464710022224622
663,0.3460592216157568
664,0.3455807989044376
665,0.345169804689729
666,0.34469591124100674
667,0.34428767603953314
668,0.3438177224737581
669,0.3434119991163827
670,0.3429464789882521
671,0.34254431959145804
672,0.34208407962199017
673,0.341684594076275
674,0.3412283717800722
675,0.3408297937307091
676,0.340377396769785
677,0.33998118964338403
678,0.3395334543414555
679,0.33913901657259365
680,0.33869504280301105
681,0.33830147200101857
682,0.33785979020483625
683,0.33746622703746715
684,0.33702839323070943
685,0.3366353572025113
686,0.3362017154004043
687,0.3358110601922263
688,0.3353815554608017
689,0.3349924325179531
690,0.3345665506535252
691,0.3341785822613793
692,0.3337554545782851
693,0.33336833271193306
694,0.3329483368032644
695,0.332562152741728
696,0.33214461504585563
697,0.3317590517655482
698,0.3313445319352525
699,0.33095959017489857
700,0.33054747282117425
701,0.3301633281589858
702,0.32975372265660313
703,0.3293708548759683
704,0.3289649586810996
705,0.3285845455750457
706,0.32818143365127606
707,0.32780207999337146
708,0.3274027851427854
709,0.32702568612228533
710,0.3266298690559394
711,0.32625411217784395
712,0.3258615273087651
713,0.32548769795101046
714,0.3250978498426327
715,0.32472570442197757
716,0.3243386381047267
717,0.32396689665898426
718,0.3235823238067801
719,0.3232116343548995
720,0.32282978914499755
721,0.3224607927812895
722,0.3220818122666811
723,0.32171356688105
724,0.3213364826655058
725,0.32096966168478935
726,0.32059537363488844
727,0.32022981571646436
728,0.31985697850749206
729,0.3194922228528434
730,0.3191202546385827
731,0.318755518028848
732,0.3183856616990077
733,0.31802233131877766
734,0.31765474278951705
735,0.3172931439126002
736,0.31692791699650885
737,0.31656795260808485
738,0.31620447683817776
739,0.31584628400207176
740,0.31548435540422265
741,0.31512718953628877
742,0.3147674082009114
743,0.3144116709875262
744,0.31405358387828614
745,0.31369878927434586
746,0.31334202248473725
747,0.3129889903818607
748,0.3126339399299692
749,0.31228232402094935
750,0.31193022715589136
751,0.3115805119809101
752,0.31123012143222367
753,0.3108826554731378
754,0.3105342343804245
755,0.3101888363339961
756,0.30984244556792917
757,0.30949824835910345
758,0.30915374304684556
759,0.308811484893867
760,0.30846832060821255
761,0.3081268243172245
762,0.30778564331923847
763,0.30744551118505936
764,0.3071057995731308
765,0.3067669253607943
766,0.3064281315592221
767,0.30609095790050794
768,0.30575382481042873
769,0.3054175602145971
770,0.30508143465637594
771,0.3047464869796356
772,0.30441180385209227
773,0.3040780883447235
774,0.30374500625583095
775,0.3034134737146159
776,0.3030820403081889
777,0.30275202717432387
778,0.30242214948168444
779,0.30209334421819034
780,0.30176452942222265
781,0.30143681214051643
782,0.30110932361355913
783,0.3007822072512283
784,0.30045563329961666
785,0.3001301638737135
786,0.29980492367076533
787,0.29947992108253046
788,0.29915499267543794
789,0.2988306860165414
790,0.2985073009383863
791,0.29818370552824575
792,0.29786062639534006
793,0.2975379266302004
794,0.2972156120193112
795,0.2968940654972252
796,0.2965723836172083
797,0.29625085688779823
798,0.29592986396684023
799,0.29560948438607315
800,0.29528978918148036
801,0.29497055658889276
802,0.2946526286536337
803,0.2943344627220964
804,0.29401710752108207
805,0.2937006836766592
806,0.2933853548703058
807,0.29307009155632185
808,0.29275538962771186
809,0.2924417324957147
810,0.2921293514286994
811,0.2918175084868491
812,0.2915060804819285
813,0.2911953369639669
814,0.29088524922301623
815,0.29057581284860934
816,0.29026655488452113
817,0.28995815592049645
818,0.2896504076506713
819,0.2893437033738903
820,0.289037390455675
821,0.2887322220103534
822,0.2884268430287723
823,0.28812208778209947
824,0.287817655790868
825,0.2875141047867876
826,0.28721078849985376
827,0.2869083195064954
828,0.2866057464337364
829,0.2863032658271469
830,0.2860008405232648
831,0.2856989297788617
832,0.28539729227537375
833,0.2850956584657836
834,0.2847939270015619
835,0.2844928751144956
836,0.2841921155544526
837,0.283891589671329
838,0.2835917394548565
839,0.2832931947325395
840,0.2829941578913907
841,0.2826953282557486
842,0.282396746602872
843,0.28209856528133687
844,0.2818010118028443
845,0.2815037097909119
846,0.28120673152505976
847,0.28091116407942346
848,0.28061548695866795
849,0.2803204221925495
850,0.2800266334296105
851,0.27973363715403565
852,0.2794414081465041
853,0.27914950445942316
854,0.2788580759047993
855,0.278567048388365
856,0.27827605815517203
857,0.27798625147406725
858,0.2776968349994401
859,0.27740776529210043
860,0.27711928390134855
861,0.2768316809136199
862,0.27654433378117527
863,0.276257277615735
864,0.27597100914924333
865,0.2756851021297986
866,0.2753993313913309
867,0.2751137779773258
868,0.27482870829647194
869,0.27454384228055095
870,0.2742594062435512
871,0.27397596840649824
872,0.27369332914843436
873,0.2734116616051005
874,0.2731299495027754
875,0.2728489599860782
876,0.2725687268649157
877,0.2722890463522349
878,0.2720091024333059
879,0.271729461261851
880,0.27145054344175135
881,0.27117172475507123
882,0.270893755507802
883,0.2706155055674823
884,0.2703381547396026
885,0.2700611325597083
886,0.2697848931119715
887,0.2695085562200663
888,0.26923305843895073
889,0.2689578839990202
890,0.26868347743924686
891,0.26840893952134703
892,0.2681348105793696
893,0.2678617465833079
894,0.2675897156589517
895,0.2673179739920084
896,0.26704705402559853
897,0.26677680991883296
898,0.2665068810463145
899,0.26623681074295474
900,0.26596773337906277
901,0.2656982500731453
902,0.2654295208594267
903,0.2651605945776841
904,0.26489271388022023
905,0.2646243059205611
906,0.26435661936867383
907,0.2640885851093715
908,0.26382117205054584
909,0.2635540370906512
910,0.2632879859743688
911,0.2630218383421551
912,0.26275605074876357
913,0.26249101805782465
914,0.2622267348146626
915,0.26196269018312873
916,0.26169907827038263
917,0.261435440460614
918,0.2611726829309499
919,0.26091008329579035
920,0.2606474688603435
921,0.2603850492220518
922,0.2601230367122208
923,0.2598612898308163
924,0.25960029762634307
925,0.2593395148413417
926,0.259079163033092
927,0.25881898561526406
928,0.25855952623269923
929,0.2583003277928592
930,0.2580418005724579
931,0.2577833163392812
932,0.2575251911848141
933,0.25726735294666675
934,0.2570095855579782
935,0.2567523271957055
936,0.25649547213135976
937,0.25623880343269345
938,0.2559823135015988
939,0.2557264059919146
940,0.2554708793004713
941,0.2552155221673076
942,0.2549611171342183
943,0.25470695589707043
944,0.25445321547737243
945,0.2541993349688368
946,0.2539457749933683
947,0.25369236264321393
948,0.25343936320222304
949,0.2531868130319417
950,0.2529351942489253
951,0.2526834619111515
952,0.2524325437983829
953,0.2521818970624189
954,0.25193156458998595
955,0.2516812887768451
956,0.2514313233691132
957,0.251181637287933
958,0.250932698892624
959,0.25068335767305194
960,0.25043482160726094
961,0.2501863172337631
962,0.24993854910398391
963,0.24969051154879213
964,0.2494428587526347
965,0.24919515613246582
966,0.24894821592259792
967,0.24870110475852059
968,0.24845501608065143
969,0.24820892533117883
970,0.24796297391605404
971,0.24771763050870926
972,0.24747201863911608
973,0.24722655588945613
974,0.24698179004226634
975,0.24673763494305487
976,0.24649406857086426
977,0.24625080216161455
978,0.24600841501702775
979,0.2457664671737115
980,0.2455247054365046
981,0.24528302272777147
982,0.24504146610272692
983,0.24479991676774304
984,0.2445587085846914
985,0.24431777314168826
986,0.24407699880992637
987,0.24383656558584335
988,0.24359626752285207
989,0.24335614562328414
990,0.24311577380049199
991,0.2428764608389224
992,0.24263772017465116
993,0.24239911324743782
994,0.24216076150306654
995,0.24192286240681218
996,0.24168538058559108
997,0.2414483029320657
998,0.24121111852110985
999,0.24097427931941431
