Iteration,Cost
607,0.5772742488100652
608,0.5748445612620512
609,0.5756247487291767
610,0.5731657675053897
611,0.5740277633513018
612,0.5715438331567734
613,0.5724816692817976
614,0.5699673823166731
615,0.5709922748494758
616,0.5684619133161611
617,0.569569022296789
618,0.5670105842577778
619,0.5681943097669786
620,0.5656191365584122
621,0.566885563173983
622,0.5642862277572128
623,0.5656358986622014
624,0.5630331637442488
625,0.5644705773720814
626,0.5618885481408108
627,0.5634397962117534
628,0.5608597065654519
629,0.562518385283624
630,0.5599727548154894
631,0.5618091170367167
632,0.559273823724742
633,0.561347247503265
634,0.5588327500651538
635,0.561236085569064
636,0.5587082258491947
637,0.5615496724132609
638,0.5589265341401207
639,0.5623528685258485
640,0.5595385825013345
641,0.563720141718445
642,0.5605907580785361
643,0.5656683642202622
644,0.5619578849975265
645,0.568074268639424
646,0.5635064752476067
647,0.5706430635043015
648,0.5648829127691211
649,0.5728841547548948
650,0.5656779388295339
651,0.574220155097021
652,0.5654530775653781
653,0.5741585165323574
654,0.5640378811652229
655,0.5724836503675752
656,0.5614110999691024
657,0.5694029790624087
658,0.5579081355684208
659,0.5653525429542116
660,0.5539683568843312
661,0.5609184037963351
662,0.5499884712854509
663,0.5564857369629888
664,0.546219876683103
665,0.5523992796809065
666,0.5428095068369839
667,0.5486869202436269
668,0.5397588812127531
669,0.5454253327664738
670,0.5370694754496067
671,0.5425541695403268
672,0.5346957921154325
673,0.5400383276720351
674,0.5326014859005082
675,0.5378404971013815
676,0.530733072733197
677,0.5359045565396432
678,0.5290896080792422
679,0.5342481361374931
680,0.5276609882469351
681,0.5328206816615932
682,0.5264131272444313
683,0.5315899990287251
684,0.5253245331043804
685,0.530532849929606
686,0.524401997918978
687,0.5296549195396547
688,0.5236719798568894
689,0.5289347756445215
690,0.5230720387153964
691,0.5283040672224045
692,0.522656518752408
693,0.5278090567030126
694,0.5224547986533852
695,0.5274458109672244
696,0.5224242144746784
697,0.5271208637625597
698,0.5225479606294572
699,0.5268511878750999
700,0.5227686227289654
701,0.5265418313459066
702,0.5229557959273653
703,0.5260827308552656
704,0.522848750480521
705,0.5252373855526475
706,0.5221941984593279
707,0.523832689005607
708,0.5207957845338218
709,0.521771118769775
710,0.5185695351726658
711,0.5190246085227875
712,0.5155995088099243
713,0.5157253079378898
714,0.5121397294890463
715,0.5121028058959219
716,0.5084611853757001
717,0.5084152401270841
718,0.5048365046573303
719,0.5048554375738947
720,0.5014145135262962
721,0.501545440225431
722,0.49831664699594697
723,0.49856620879659896
724,0.49554857875520225
725,0.4958736106179177
726,0.4930684390688192
727,0.493451620214619
728,0.49083237159767423
729,0.4912491778915332
730,0.4887796511870342
731,0.48922549497652673
732,0.4868703744367199
733,0.48733611800944204
734,0.4850804019041206
735,0.4855573882744882
736,0.4833831516259395
737,0.4838706802873381
738,0.481756974469297
739,0.48224502526802104
740,0.48017988334167355
741,0.4806716033637248
742,0.4786480628757518
743,0.4791290184127075
744,0.47714556369813044
745,0.4776235573662665
746,0.4756740966122633
747,0.4761570620407669
748,0.47422582481281594
749,0.47469628401396524
750,0.4727841628086602
751,0.4732414567066733
752,0.4713361049365225
753,0.4717694478712462
754,0.4698498136265451
755,0.4702531233410504
756,0.46833488619911273
757,0.46870717778444204
758,0.46676796633205153
759,0.46709708639286146
760,0.46514633573459047
761,0.46543398715770246
762,0.46346260856675087
763,0.4637005937372618
764,0.461705440438863
765,0.4619004216061692
766,0.45989372673193596
767,0.460042704067228
768,0.45803566680305835
769,0.4581445746539236
770,0.45614392504219703
771,0.45621652213722763
772,0.45424085366712025
773,0.4542827124437484
774,0.45234686989772616
775,0.4523670580767883
776,0.45048415913267353
777,0.4504774313330321
778,0.4486561111941304
779,0.448628330349635
780,0.44687252419759366
781,0.44682791651932546
782,0.4451419795025117
783,0.44507433153061354
784,0.443463602585979
785,0.4433823389061463
786,0.4418478190063945
787,0.4417463360918476
788,0.44028541773589014
789,0.44017025588391506
790,0.4387822115574549
791,0.43864982249862405
792,0.4373274758625019
793,0.4371769558753996
794,0.43592486293675603
795,0.43575895382383834
796,0.4345679105713344
797,0.4343891029372911
798,0.43325638627023627
799,0.4330505849487739
800,0.43197182126046024
801,0.43173266666947685
802,0.4306949167955173
803,0.430423338636164
804,0.4294165799571887
805,0.42911070845042937
806,0.42813763075981265
807,0.42779105512768084
808,0.4268439157225699
809,0.42646087460092774
810,0.42553181465790874
811,0.4251174918644062
812,0.4241966578630267
813,0.4237546963572269
814,0.4228446375366367
815,0.42236292739519987
816,0.42146430883051555
817,0.42094669969918347
818,0.42005816853891365
819,0.4195084106739211
820,0.4186239208574045
821,0.4180478567035207
822,0.41717724898492187
823,0.4165771576354665
824,0.4157237340327063
825,0.41510490345701423
826,0.4142668119231864
827,0.4136349968081737
828,0.4128191895096473
829,0.4121753317362504
830,0.41138511108859194
831,0.41074041601482747
832,0.4099776312205814
833,0.40932993585314054
834,0.40858606116673063
835,0.40794075907594446
836,0.40721743998420246
837,0.40657087195513486
838,0.4058744557092625
839,0.40522643329231517
840,0.40455616568215147
841,0.40391837734730207
842,0.40326827340586424
843,0.4026470241089376
844,0.402014998845364
845,0.4014042531951974
846,0.40079508708920625
847,0.40019122687212405
848,0.39960182198832206
849,0.39900488556565733
850,0.3984301887094001
851,0.3978436878758573
852,0.39728392728028966
853,0.3967066147659132
854,0.39616183184616277
855,0.39559389384526866
856,0.3950604911279445
857,0.39450497208688934
858,0.39398799142386876
859,0.3934397740072338
860,0.3929351323931596
861,0.39239899605353784
862,0.39190589347443616
863,0.3913812410687931
864,0.39089818783812963
865,0.3903843454791077
866,0.38991271165475266
867,0.3894079588270432
868,0.38894684641995597
869,0.38845229622239136
870,0.3880033284241533
871,0.3875155697589208
872,0.3870766484849838
873,0.38659427906685184
874,0.38616461670255064
875,0.3856894433752848
876,0.3852719686840394
877,0.38480154573214814
878,0.38439208272331193
879,0.3839313071730445
880,0.3835270730918368
881,0.38307172054519545
882,0.3826740937130526
883,0.38222075530467375
884,0.3818276356076501
885,0.38137815454565305
886,0.3809908788303928
887,0.38054687233963796
888,0.3801646960000051
889,0.37972531791774616
890,0.37934885620124664
891,0.3789148946450176
892,0.37854353166603505
893,0.37811432567052483
894,0.3777469668617785
895,0.37732345561950376
896,0.37695835344202583
897,0.37654094721954223
898,0.37617992933142713
899,0.3757665842408918
900,0.3754102952131964
901,0.3749998585563453
902,0.3746470958681094
903,0.3742430464707153
904,0.37389259044043405
905,0.37349497221654476
906,0.37314690048771737
907,0.3727536403965022
908,0.37240829492712524
909,0.37202019319976887
910,0.3716765410980029
911,0.3712945045129376
912,0.3709548843281469
913,0.3705758082290434
914,0.37023826789597153
915,0.36986377823859895
916,0.36952852800916347
917,0.3691565220309777
918,0.36882527380565316
919,0.3684590196010389
920,0.368129078477037
921,0.36776379124283864
922,0.36743780888818517
923,0.36707603850996884
924,0.3667517207763294
925,0.3663944550629144
926,0.3660719237109807
927,0.36571597375640474
928,0.36539594339294257
929,0.36504394392353123
930,0.3647251570367617
931,0.36437500454822686
932,0.3640583429512373
933,0.36370915654220626
934,0.3633939681116529
935,0.36304856306195205
936,0.3627327679136828
937,0.36239184248368644
938,0.3620756593006878
939,0.361738106856528
940,0.36142245043636867
941,0.3610880260477433
942,0.3607751608186604
943,0.3604432102906702
944,0.36013089866402487
945,0.35979946166694027
946,0.3594882153112068
947,0.35916031956393346
948,0.3588495959282068
949,0.3585251240543645
950,0.35821775313187637
951,0.35789564225248
952,0.35758791537437473
953,0.35726740984695865
954,0.35695998187767786
955,0.3566426839529764
956,0.356337366590293
957,0.35602220714266186
958,0.3557182270451197
959,0.3554043775335832
960,0.35510137214340604
961,0.35478944363884646
962,0.35448824085410874
963,0.35417859529110507
964,0.35387916213063375
965,0.3535722196395663
966,0.35327458597536027
967,0.35296913523215834
968,0.3526714750404557
969,0.35236893849690776
970,0.3520727086893753
971,0.35177248298404606
972,0.3514775699084723
973,0.3511788918044002
974,0.35088437798651034
975,0.35058566127473056
976,0.3502926825295364
977,0.34999695643914663
978,0.34970564492438805
979,0.34941134909304783
980,0.3491226745988187
981,0.3488300955082357
982,0.34854119132991074
983,0.3482506175204589
984,0.34796320076330184
985,0.3476751512655273
986,0.3473886751066653
987,0.34710248642382224
988,0.3468180781293708
989,0.34653364704377526
990,0.3462503985130706
991,0.34596668778765316
992,0.3456851787437217
993,0.34540211413056293
994,0.34512159950199595
995,0.34483976072805006
996,0.3445593890800713
997,0.3442783758069394
998,0.34399814000548673
999,0.34371796813965777
